uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
Q03135,0.6917080612475317,-0.1815515532699723,1.5649676757650357,22.721837027337926,1.5968844411313556,-4.521991021591813,0.11753076911831628,0.7835384607887752,0,0,0.2274135568901973,0,Acute_Interaction,CAV1,CAV1_HUMAN,Caveolin-1
Q03154,-0.3214637223653014,-0.8449598839392495,0.20203243920864666,19.687788543965958,-1.2379285853916213,-4.571280736539318,0.2223728530667518,0.804433636615018,-0,-0,0.6167518697705126,0,Acute_Interaction,ACY1,ACY1_HUMAN,Aminoacylase-1
Q03252,0.49119207412196353,-0.31201270955541427,1.2943968577993412,16.180987115654684,1.232875131292365,-4.571899752910682,0.22424312500364596,0.804433636615018,0,0,0.47982004400337896,0,Acute_Interaction,LMNB2,LMNB2_HUMAN,Lamin-B2
Q04323,-0.24239574439099698,-0.8013609600949689,0.31656947131297497,20.189586802807433,-0.8742471728292958,-4.609915635600007,0.38678443229833803,0.8935450157777259,-0,-0,0.7943359856152076,0,Acute_Interaction,UBXN1,UBXN1_HUMAN,UBX domain-containing protein 1
Q04446,0.40860591364478793,-0.32908723379728166,1.1462990610868575,20.320532896454043,1.116665058457942,-4.585494996433449,0.27026713080099435,0.8189296084189462,0,0,0.5859052021694741,0,Acute_Interaction,GBE1,GLGB_HUMAN,"1,4-alpha-glucan-branching enzyme"
Q04637,0.004199096068077779,-0.511323630552109,0.5197218226882646,21.691035992875946,0.016420149869052235,-4.649625630354784,0.9869741297179598,0.9986207087186433,0,0,0.9999449452735725,0,Acute_Interaction,EIF4G1,IF4G1_HUMAN,Eukaryotic translation initiation factor 4 gamma 1
Q04759,-0.21624836119349666,-0.9009528007488755,0.4684560783618822,17.77945180504975,-0.6367129887607162,-4.628405988945216,0.5276480877350136,0.942856033428712,-0,-0,0.8708782107897628,0,Acute_Interaction,PRKCQ,KPCT_HUMAN,Protein kinase C theta type
Q04760,0.009187934397626663,-0.43790774823943746,0.4562836170346908,25.023608113523466,0.04142664368213562,-4.649549202681518,0.9671448347390532,0.9986207087186433,0,0,0.9996931056178735,0,Acute_Interaction,GLO1,LGUL_HUMAN,Lactoylglutathione lyase
Q04828,0.3283451011849152,-0.6799702389078568,1.3366604412776872,21.026602190757195,0.6564901208604241,-4.6270788660934254,0.5149665296613026,0.9420051572458613,0,0,0.8041999607081616,0,Acute_Interaction,AKR1C1,AK1C1_HUMAN,Aldo-keto reductase family 1 member C1
Q04837,0.3756997328040015,-0.1451260868193378,0.8965255524273408,20.46124907819227,1.4542010352613008,-4.542819502485172,0.15305730682796295,0.7868768772578557,0,0,0.494026096640447,0,Acute_Interaction,SSBP1,SSBP_HUMAN,"Single-stranded DNA-binding protein, mitochondrial"
Q04917,0.4606970382496023,-0.06977104727626249,0.9911651237754671,20.654002095622317,1.7508430716090022,-4.497805201755474,0.08702039007603855,0.7504954256584502,1,0,0.3247031838818685,0,Acute_Interaction,YWHAH,1433F_HUMAN,14-3-3 protein eta
Q05086,-0.09001713983673376,-0.719375775547673,0.5393414958742054,16.143265704035258,-0.28835072145024293,-4.6452543790866265,0.7744476998613303,0.9764450029444564,-0,-0,0.9772538404697043,0,Acute_Interaction,UBE3A,UBE3A_HUMAN,Ubiquitin-protein ligase E3A
Q05639,0.6422277450440106,-0.21623440035694352,1.5006898904449648,26.06163042484189,1.5082104399400749,-4.535122848952654,0.1387291705071474,0.7868768772578557,0,0,0.281239523762119,0,Acute_Interaction,EEF1A2,EF1A2_HUMAN,Elongation factor 1-alpha 2
Q05682,-0.5446416553563509,-1.4144220629999118,0.32513875228721,17.48003901052633,-1.262394988191745,-4.568258853072518,0.21353209824440306,0.804433636615018,-0,-0,0.43131812602349223,0,Acute_Interaction,CALD1,CALD1_HUMAN,Caldesmon
Q06055,-0.15023464450794322,-1.4888684928495146,1.1883992038336282,20.01281952520383,-0.22625715386187734,-4.646937888061969,0.8220611220112803,0.9846265819718341,-0,-0,0.9709919941088129,0,Acute_Interaction,ATP5MC2,AT5G2_HUMAN,"ATP synthase F(0) complex subunit C2, mitochondrial"
Q06124,-0.26894551866284644,-0.6810619604480296,0.1431709231223367,19.34484609075335,-1.3155480346578288,-4.561512742934166,0.19519948164612616,0.804433636615018,-0,-0,0.6444324712159609,0,Acute_Interaction,PTPN11,PTN11_HUMAN,Tyrosine-protein phosphatase non-receptor type 11
Q06323,-0.3251425108736612,-0.934717565658992,0.2844325439116696,22.125141275782855,-1.075327115551492,-4.5900416631380505,0.2881560429941894,0.8260186216415382,-0,-0,0.6672706209921737,0,Acute_Interaction,PSME1,PSME1_HUMAN,Proteasome activator complex subunit 1
Q06432,-0.28828126714834035,-0.8548899111334691,0.27832737683678843,16.207100529906317,-1.025716295032414,-4.595293559149983,0.31069502208200483,0.8368126968853863,-0,-0,0.7139198992298278,0,Acute_Interaction,CACNG1,CCG1_HUMAN,Voltage-dependent calcium channel gamma-1 subunit
Q06830,0.04274313656883422,-0.37663766257207243,0.46212393570974086,26.13092562954774,0.20545664157455654,-4.647411542713715,0.83817130301990594,0.9856791879287503,0,0,0.9924828315604011,0,Acute_Interaction,PRDX1,PRDX1_HUMAN,Peroxiredoxin-1
Q07020,0.3478584205195574,-0.3777531300585867,1.0734699710977016,21.209230228605026,0.9664788657064193,-4.60126789742481,0.339146887439569,0.8651409209686342,0,0,0.6865014426861424,0,Acute_Interaction,RPL18,RL18_HUMAN,60S ribosomal protein L18
Q07699,-0.5831699952442513,-1.1765700168531166,0.010230026364613898,16.590769471334454,-1.9812607750421116,-4.458570256665697,0.05390468870284251,0.7423214227154531,-1,-0,0.18210532978485977,0,Acute_Interaction,SCN1B,SCN1B_HUMAN,Sodium channel subunit beta-1
Q07960,0.7695880532468529,-0.008073444388722595,1.5472495508824284,18.601409100942373,1.9950865840756136,-4.456107894285773,0.05232090564744375,0.7423214227154531,1,0,0.10325421332195793,0,Acute_Interaction,ARHGAP1,RHG01_HUMAN,Rho GTPase-activating protein 1
Q08043,-0.7146549252078458,-2.5694315347321948,1.1401216843165032,22.469314450345532,-0.7767813841923672,-4.6181706713096595,0.44149101257289414,0.9282928037196488,-0,-0,0.5574958816157378,0,Acute_Interaction,ACTN3,ACTN3_HUMAN,Alpha-actinin-3
Q08209,0.12374364784914249,-0.30320503705823154,0.5506923327565165,22.70952656873158,0.5842646000725251,-4.631736049665788,0.5620523006345325,0.946129740640918,0,0,0.9311860468672347,0,Acute_Interaction,PPP3CA,PP2BA_HUMAN,Serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform
Q08257,0.15600906131364312,-0.6151982815194933,0.9272164041467795,22.371134392532102,0.40782392131547734,-4.64088324888768,0.6854030761852908,0.9642001446401588,0,0,0.9427707441710637,0,Acute_Interaction,CRYZ,QOR_HUMAN,Quinone oxidoreductase
Q08623,0.04108880090720035,-0.8654530213260481,0.9476306231404488,21.452595314520682,0.09137547576528872,-4.649198769915994,0.927613699853889,0.9945599635188115,0,0,0.9969173525656682,0,Acute_Interaction,PUDP,HDHD1_HUMAN,Pseudouridine-5'-phosphatase
Q08752,0.17301326381554105,-0.37798474551722816,0.7240112731483103,17.02590356486659,0.6330286958388491,-4.628648892818264,0.5300286272983206,0.942856033428712,0,0,0.8959837366847869,0,Acute_Interaction,PPID,PPID_HUMAN,Peptidyl-prolyl cis-trans isomerase D
Q09028,0.4135967971543977,-0.259181388943013,1.0863749832518084,17.954657873667003,1.239365189148977,-4.571105710720069,0.22185480726315768,0.804433636615018,0,0,0.5364585460176373,0,Acute_Interaction,RBBP4,RBBP4_HUMAN,Histone-binding protein RBBP4
Q09666,0.08376419005663038,-0.6112163799413861,0.7787447600546469,23.105014793747173,0.24298516474167903,-4.6465241154752635,0.8091589251034613,0.9841931583678268,0,0,0.9824184910633739,0,Acute_Interaction,AHNAK,AHNK_HUMAN,Neuroblast differentiation-associated protein AHNAK
Q0VAK6,-0.5762254124348871,-1.2451593584206533,0.09270853355087894,18.697811940393308,-1.7366136102125127,-4.500112986703645,0.08953260995005767,0.7504954256584502,-1,-0,0.24894588992179156,0,Acute_Interaction,LMOD3,LMOD3_HUMAN,Leiomodin-3
Q0VDG4,0.4120685971450051,-0.305431070770235,1.1295682650602452,20.17306754711761,1.1578221216882905,-4.580816186598072,0.2532537715225858,0.8076088361650382,0,0,0.5678375724745294,0,Acute_Interaction,SCRN3,SCRN3_HUMAN,Secernin-3
Q0ZGT2,0.20504174842377054,-0.752391710049641,1.1624752068971822,18.49692072828739,0.431745405407903,-4.639830135715585,0.6680587225122707,0.961031946183122,0,0,0.9206184774329909,0,Acute_Interaction,NEXN,NEXN_HUMAN,Nexilin
Q10567,1.1174759768932176,-0.22079034748216086,2.455742301268596,19.079321647872657,1.6834091144493826,-4.508609889891206,0.09945970487450725,0.767465022014714,1,0,0.07583938243947282,0,Acute_Interaction,AP1B1,AP1B1_HUMAN,AP-1 complex subunit beta-1
Q10713,-0.21886549338089267,-1.0211756094062556,0.5834446226444703,18.242169002914203,-0.5499574071559751,-4.633762915630114,0.5851612120623324,0.95315639131341,-0,-0,0.8893334842605335,0,Acute_Interaction,PMPCA,MPPA_HUMAN,Mitochondrial-processing peptidase subunit alpha
Q12797,-0.2805409289559897,-1.2993429381445434,0.738261080232564,18.958840923394153,-0.5551373734712574,-4.633464426884921,0.5816440917556496,0.95315639131341,-0,-0,0.8589675278412502,0,Acute_Interaction,ASPH,ASPH_HUMAN,Aspartyl/asparaginyl beta-hydroxylase
Q12849,-0.12805247629953342,-0.7154711971532635,0.4593662445541966,20.038660976735336,-0.4394750522302739,-4.639477224726633,0.6624927273468741,0.9607145290830803,-0,-0,0.9486407994094839,0,Acute_Interaction,GRSF1,GRSF1_HUMAN,G-rich sequence factor 1
Q12904,-0.73397574276105,-1.2381246589774024,-0.22982682654469777,19.434230122835206,-2.9348476137351676,-4.266317013861626,0.005305573096835145,0.7423214227154531,-1,-0,0.02138004926683645,-1,Acute_Interaction,AIMP1,AIMP1_HUMAN,Aminoacyl tRNA synthase complex-interacting multifunctional protein 1
Q12905,-0.34517735025471197,-1.2051779980922497,0.5148232975828256,16.69357346097485,-0.8091658406021439,-4.615529729210348,0.4228232513412109,0.9152324132042478,-0,-0,0.7429481513093804,0,Acute_Interaction,ILF2,ILF2_HUMAN,Interleukin enhancer-binding factor 2
Q12906,0.5562656363437473,-0.011522689920953844,1.1240539626084485,15.561244209918224,1.9751032385087242,-4.459663135138977,0.05462327382455871,0.7423214227154531,1,0,0.1984479501267529,0,Acute_Interaction,ILF3,ILF3_HUMAN,Interleukin enhancer-binding factor 3
Q12907,-0.5052837096468785,-1.1664977169749546,0.15593029768119748,19.503918897059023,-1.5405907286351475,-4.530397319112989,0.13065942675148012,0.7868768772578557,-0,-0,0.3576023124980488,0,Acute_Interaction,LMAN2,LMAN2_HUMAN,Vesicular integral-membrane protein VIP36
Q12931,-0.0595766192443854,-0.47347070489390713,0.35431746640513634,21.32669729914025,-0.29016763748932434,-4.645199273984115,0.7730631364808798,0.9764450029444564,-0,-0,0.9847822802810879,0,Acute_Interaction,TRAP1,TRAP1_HUMAN,"Heat shock protein 75 kDa, mitochondrial"
Q12955,-0.4533941423324226,-0.9442679909645844,0.037479706299739124,15.878468797307056,-1.8619514330330191,-4.479300586692162,0.06935612199887425,0.7423214227154531,-1,-0,0.2982322724272155,0,Acute_Interaction,ANK3,ANK3_HUMAN,Ankyrin-3
Q12988,0.030983582850463876,-0.46600729565160615,0.5279744613525339,22.176613580919625,0.12567403474480873,-4.648805657023478,0.9005674706888248,0.9921092253369925,0,0,0.9967603424906677,0,Acute_Interaction,HSPB3,HSPB3_HUMAN,Heat shock protein beta-3
Q13011,-0.020700794880038842,-0.3983194137830171,0.3569178240229394,25.141293699365118,-0.11050857071756065,-4.648994794453023,0.9125129971901174,0.9921092253369925,-0,-0,0.9981065759518849,0,Acute_Interaction,ECH1,ECH1_HUMAN,"Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial"
Q13057,0.2519440841300664,-0.5181204725077942,1.0220086407679272,20.59261898302412,0.6595854376520193,-4.626867619915716,0.5129966664430171,0.9420051572458613,0,0,0.8452108705541272,0,Acute_Interaction,COASY,COASY_HUMAN,Bifunctional coenzyme A synthase
Q13085,-0.6616162682656963,-1.7468995858191816,0.423667049287789,23.635404937326708,-1.229014697162746,-4.572370343422036,0.22567274213624566,0.804433636615018,-0,-0,0.373466162174061,0,Acute_Interaction,ACACA,ACACA_HUMAN,Acetyl-CoA carboxylase 1
Q13098,-0.15661758450623253,-0.63902991721531,0.3257947482028449,20.603085530781822,-0.6544620360897149,-4.627217515035449,0.5162506465022496,0.9420051572458613,-0,-0,0.9016311802558638,0,Acute_Interaction,GPS1,CSN1_HUMAN,COP9 signalosome complex subunit 1
Q13126,-0.174227337695676,-0.9082664403952344,0.5598117650038824,20.11042987505364,-0.4785101265540089,-4.637601077257381,0.6346833098864656,0.9607145290830803,-0,-0,0.9238469839876637,0,Acute_Interaction,MTAP,MTAP_HUMAN,S-methyl-5'-thioadenosine phosphorylase
Q13131,0.3011877508847469,-0.243559392100678,0.8459348938701718,20.168026814301754,1.114644487445246,-4.5857208073177045,0.27112280301752417,0.8189296084189462,0,0,0.6749577000427011,0,Acute_Interaction,PRKAA1,AAPK1_HUMAN,5'-AMP-activated protein kinase catalytic subunit alpha-1
Q13148,-0.7422044976856874,-1.5309180151503052,0.046509019778930294,18.202733862182008,-1.8971353917075615,-4.473296417442732,0.06446061469760428,0.7423214227154531,-1,-0,0.13069319644532218,0,Acute_Interaction,TARDBP,TADBP_HUMAN,TAR DNA-binding protein 43
Q13151,-0.2657486386056469,-0.8847121245305243,0.3532148473192305,17.174548193664414,-0.8655657174215163,-4.610688043879263,0.39147668674171154,0.895708704198328,-0,-0,0.7794031352755332,0,Acute_Interaction,HNRNPA0,ROA0_HUMAN,Heterogeneous nuclear ribonucleoprotein A0
Q13153,-0.06809136178147313,-0.7958601775449401,0.6596774539819938,19.38151833696384,-0.18862211301054554,-4.647761374149478,0.8512661631493952,0.9856791879287503,-0,-0,0.9890951125590837,0,Acute_Interaction,PAK1,PAK1_HUMAN,Serine/threonine-protein kinase PAK 1
Q13155,-0.35152624171409386,-0.9564401131194296,0.25338762969124184,19.793982829192736,-1.171543006327229,-4.579222982231063,0.2477570644627972,0.8076088361650382,-0,-0,0.6123281898877849,0,Acute_Interaction,AIMP2,AIMP2_HUMAN,Aminoacyl tRNA synthase complex-interacting multifunctional protein 2
Q13162,0.3634366107999121,-0.19888194436266005,0.9257551659624842,19.079187058859034,1.302987615053537,-4.563130827375398,0.19943369808730696,0.804433636615018,0,0,0.5565717453581089,0,Acute_Interaction,PRDX4,PRDX4_HUMAN,Peroxiredoxin-4
Q13177,-0.08643534422404286,-0.5300910148133471,0.3572203263652613,20.557989676713476,-0.39274229034586994,-4.641517193056593,0.6964227815129951,0.9677476543051851,-0,-0,0.9692117510346719,0,Acute_Interaction,PAK2,PAK2_HUMAN,Serine/threonine-protein kinase PAK 2
Q13200,-0.094715720356227,-0.5624582635077269,0.37302682279527283,21.253738076680733,-0.4082042606812086,-4.640867389736271,0.6851208366788902,0.9642001446401588,-0,-0,0.964816161731116,0,Acute_Interaction,PSMD2,PSMD2_HUMAN,26S proteasome non-ATPase regulatory subunit 2
Q13203,0.6091548720176689,-0.7111535736665964,1.9294633177019342,20.31814236315896,0.9301357758919592,-4.60477134920253,0.3574335896922166,0.8701439496014638,0,0,0.5343511868998416,0,Acute_Interaction,MYBPH,MYBPH_HUMAN,Myosin-binding protein H
Q13228,-0.6851437991593201,-1.293820800564157,-0.07646679775448328,24.334479402355157,-2.269284085428847,-4.404992640980169,0.028264252574217677,0.7423214227154531,-1,-0,0.08687103192275887,0,Acute_Interaction,SELENBP1,SBP1_HUMAN,Methanethiol oxidase
Q13310,-0.18029775100180956,-0.7005823165604005,0.33998681455678137,21.099552975656067,-0.6985940352733774,-4.624124064946851,0.48851811356401276,0.9420051572458613,-0,-0,0.8788320459455765,0,Acute_Interaction,PABPC4,PABP4_HUMAN,Polyadenylate-binding protein 4
Q13326,-0.5080446817890802,-1.2918930567225946,0.2758036931444341,20.80054038311711,-1.3066638482521828,-4.562659527572768,0.19819246228189616,0.804433636615018,-0,-0,0.43942914327593113,0,Acute_Interaction,SGCG,SGCG_HUMAN,Gamma-sarcoglycan
Q13347,0.11249011403931419,-0.45165094910176085,0.6766311771803892,17.32635632354724,0.40199501976675883,-4.641130899237558,0.6896559181459225,0.9676521634093832,0,0,0.959064350003555,0,Acute_Interaction,EIF3I,EIF3I_HUMAN,Eukaryotic translation initiation factor 3 subunit I
Q13363,0.35340653018322143,-0.37228445163958446,1.0790975120060273,19.892129284340992,0.9817860844755737,-4.599755301459603,0.3316339113354644,0.8568444812872045,0,0,0.677014135922851,0,Acute_Interaction,CTBP1,CTBP1_HUMAN,C-terminal-binding protein 1
Q13404,-0.12796551011604507,-0.6135829808759339,0.3576519606438437,22.01544468421478,-0.5312035502951663,-4.634821391729412,0.5979727090679186,0.9537248478434812,-0,-0,0.9363170176051886,0,Acute_Interaction,UBE2V1,UB2V1_HUMAN,Ubiquitin-conjugating enzyme E2 variant 1
Q13405,0.5359426501097708,-0.18981591315715818,1.2617012133766998,17.115918962345056,1.4887445304676181,-4.5379244834931844,0.14376853818472987,0.7868768772578557,0,0,0.3536357277101475,0,Acute_Interaction,MRPL49,RM49_HUMAN,"39S ribosomal protein L49, mitochondrial"
Q13409,0.38449999949231994,-0.12521168667351035,0.8942116856581502,19.064914024510582,1.5206736706913657,-4.533306462533498,0.13556000348682523,0.7868768772578557,0,0,0.46377206923631686,0,Acute_Interaction,DYNC1I2,DC1I2_HUMAN,Cytoplasmic dynein 1 intermediate chain 2
Q13418,-0.0165612480723496,-0.6687760669943553,0.6356535708496561,20.261992983579425,-0.051191331843063695,-4.64950141422263,0.9594073865955943,0.9986207087186433,-0,-0,0.9993139457564115,0,Acute_Interaction,ILK,ILK_HUMAN,Integrin-linked protein kinase
Q13423,-0.14630422917279873,-0.5777224309337623,0.2851139725881648,25.305057101613684,-0.6836294375390691,-4.625194937555224,0.4978251685346953,0.9420051572458613,-0,-0,0.9029860934510534,0,Acute_Interaction,NNT,NNTM_HUMAN,"NAD(P) transhydrogenase, mitochondrial"
Q13424,-0.48620996651639814,-1.0348924638475858,0.06247253081478965,21.444958291472577,-1.7864743235082674,-4.491969904563855,0.08099253061408572,0.7504954256584502,-1,-0,0.29462871036412414,0,Acute_Interaction,SNTA1,SNTA1_HUMAN,Alpha-1-syntrophin
Q13425,-0.14833000450523315,-0.7962855445069792,0.4996255354965129,20.77628038849512,-0.46150650921655273,-4.638437577483588,0.6467346084669761,0.9607145290830803,-0,-0,0.9374001136293421,0,Acute_Interaction,SNTB2,SNTB2_HUMAN,Beta-2-syntrophin
Q13442,-0.7168923420558961,-1.5817177891724168,0.14793310506062451,21.194895269530097,-1.671165685116736,-4.5105365687731265,0.10186842816601975,0.767465022014714,-0,-0,0.1944783177706038,0,Acute_Interaction,PDAP1,HAP28_HUMAN,28 kDa heat- and acid-stable phosphoprotein
Q13445,-0.25533290197195413,-1.0487103495412873,0.5380445455973791,17.30740667173547,-0.6488151144498828,-4.627598534042306,0.5198683998431353,0.9423464767153895,-0,-0,0.8461712051303079,0,Acute_Interaction,TMED1,TMED1_HUMAN,Transmembrane emp24 domain-containing protein 1
Q13496,-0.4169504734776055,-1.2273281544015446,0.39342720744633364,18.86137204850806,-1.0372681153721013,-4.594090757228025,0.3053421239661431,0.8368126968853863,-0,-0,0.6097917998216706,0,Acute_Interaction,MTM1,MTM1_HUMAN,Myotubularin
Q13505,-0.016876214610062945,-0.6203254849977566,0.5865730557776307,15.377595248025584,-0.05638041929302355,-4.649471922676819,0.9552969072280235,0.9984594784310317,-0,-0,0.9992284963340079,0,Acute_Interaction,MTX1,MTX1_HUMAN,Metaxin-1
