uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
P35637,0.28253960513338683,-0.14999643539030655,0.71507564565708015,19.64348925914032,1.3197647789826894,-4.550802435075751,0.1943385860460409,0.8151566467586349,0,0,0.6294913281935234,0,Acute_Interaction,FUS,FUS_HUMAN,RNA-binding protein FUS
P35749,-0.24810429700065129,-3.038137092646493,2.5419284986451904,20.149115185265984,-0.17970067431551703,-4.667411691774432,0.8582909544306448,0.9851486663373019,-0,-0,0.9627963675284693,0,Acute_Interaction,MYH11,MYH11_HUMAN,Myosin-11
P35754,0.1344782471994428,-0.6417322580899764,0.9106887524888619,23.818907897646103,0.3500354452970133,-4.661028199166004,0.728129225557858,0.9598314472051384,0,0,0.9582306004218216,0,Acute_Interaction,GLRX,GLRX1_HUMAN,Glutaredoxin-1
P35813,1.587086989341632,-0.49871185359106773,3.6728858322743316,17.479459652819166,1.537634229000569,-4.510526655411578,0.13197828114412646,0.8109379506234856,0,0,0.040193970521302136,1,Acute_Interaction,PPM1A,PPM1A_HUMAN,Protein phosphatase 1A
P35908,0.03216479029431696,-3.3214006481769727,3.3857302287656066,20.42290429773549,0.01938200351826104,-4.669676442926171,0.9846323169373636,0.9972558081801504,0,0,0.999501988270004,0,Acute_Interaction,KRT2,K22E_HUMAN,"Keratin, type II cytoskeletal 2 epidermal"
P35914,-0.16599709185857847,-1.8047510627214116,1.4727568790042547,16.974717451062144,-0.20469698764556948,-4.666730542980483,0.8388425028792349,0.9813036568480893,-0,-0,0.9712503155241707,0,Acute_Interaction,HMGCL,HMGCL_HUMAN,"Hydroxymethylglutaryl-CoA lyase, mitochondrial"
P35998,-0.006910987850993422,-0.602749537705845,0.5889275620038582,21.457119115243287,-0.023434248558841603,-4.669664128468069,0.981419174965029,0.9972558081801504,-0,-0,0.999870388558108,0,Acute_Interaction,PSMC2,PRS7_HUMAN,26S proteasome regulatory subunit 7
P36405,-1.8746860197876956,-4.684798876050685,0.9354268364752936,17.19310531916404,-1.348122968033975,-4.545857841111039,0.1851718166355567,0.8109379506234856,-0,-0,0.042357749787381806,-1,Acute_Interaction,ARL3,ARL3_HUMAN,ADP-ribosylation factor-like protein 3
P36507,1.0838792677557763,-2.652629243914815,4.820387779426367,17.117320806527673,0.5861916965803563,-4.645494664191602,0.5610262052336279,0.9462167111269011,0,0,0.534475789663561,0,Acute_Interaction,MAP2K2,MP2K2_HUMAN,Dual specificity mitogen-activated protein kinase kinase 2
P36542,0.18087750602976627,-0.2224306624045937,0.5841856744641263,25.804490066290747,0.9061227693366779,-4.6124885575944585,0.37023999618152614,0.8829874625914133,0,0,0.8355036306138071,0,Acute_Interaction,ATP5F1C,ATPG_HUMAN,"ATP synthase subunit gamma, mitochondrial"
P36543,0.8130657894833142,-0.49460272959228213,2.1207343085589105,18.16163589631173,1.2564217389986092,-4.561557389926618,0.21621130566272143,0.8346500852097969,0,0,0.28788058776822245,0,Acute_Interaction,ATP6V1E1,VATE1_HUMAN,V-type proton ATPase subunit E 1
P36578,0.24296206258414443,-2.1468836651957783,2.632807790364067,19.85980529859259,0.20544393653809584,-4.666708830491465,0.8382628417764604,0.9813036568480893,0,0,0.9580414493240734,0,Acute_Interaction,RPL4,RL4_HUMAN,60S ribosomal protein L4
P36776,0.013242833061397619,-0.5035271035128823,0.5300127696356776,20.43224398470641,0.051775364440355666,-4.6695127992661645,0.9589626731040783,0.9943449961934051,0,0,0.9994452378141316,0,Acute_Interaction,LONP1,LONM_HUMAN,"Lon protease homolog, mitochondrial"
P36871,-0.034374152735690444,-0.41019192577811936,0.34144362030673847,27.359204763729362,-0.1847966900155495,-4.667280351317882,0.8543124524810566,0.9847271777703839,-0,-0,0.9946021261017562,0,Acute_Interaction,PGM1,PGM1_HUMAN,Phosphoglucomutase-1
P36873,1.7810861892316296,-0.8670680021403578,4.429240380603617,14.782656567928543,1.3591468920248826,-4.543907590397612,0.1816819173411798,0.8109379506234856,0,0,0.04794797898443319,1,Acute_Interaction,PPP1CC,PP1G_HUMAN,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit
P36957,-0.30087906067342374,-0.6412459630089753,0.03948784166212782,24.825687545751034,-1.786011055604234,-4.458713687220335,0.08159966693456133,0.8109379506234856,-1,-0,0.47048937893298504,0,Acute_Interaction,DLST,ODO2_HUMAN,"Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial"
P36959,0.274834642507237,-0.9840899692864178,1.5337592543008918,19.05248069346434,0.4411312829797696,-4.655947018970986,0.6614781383778618,0.9578638596244646,0,0,0.8926299210884064,0,Acute_Interaction,GMPR,GMPR1_HUMAN,GMP reductase 1
P36969,-0.40403221914618825,-0.9711722289467728,0.1631077906543963,21.76753030634424,-1.4393460257977508,-4.529304743011441,0.15775102932079402,0.8109379506234856,-0,-0,0.47419277088339984,0,Acute_Interaction,GPX4,GPX4_HUMAN,Phospholipid hydroperoxide glutathione peroxidase
P37108,1.5153687140943326,-1.955177922298299,4.985915350486964,18.549650540606773,0.8823586772135198,-4.6153958326813225,0.38283247860599334,0.887049882837456,0,0,0.2334019842615408,0,Acute_Interaction,SRP14,SRP14_HUMAN,Signal recognition particle 14 kDa protein
P37235,-0.7208534273070804,-3.6164635725705994,2.1747567179564387,17.29499388833368,-0.5030736924326975,-4.651835953356869,0.6176597365075135,0.9491065416234838,-0,-0,0.7065792994925035,0,Acute_Interaction,HPCAL1,HPCL1_HUMAN,Hippocalcin-like protein 1
P37802,0.12916641492121173,-0.5445292669386865,0.80286209678111,20.326933228815886,0.3873694281506021,-4.659085730267288,0.7005146576147405,0.9598314472051384,0,0,0.9550653683632956,0,Acute_Interaction,TAGLN2,TAGL2_HUMAN,Transgelin-2
P37837,-0.28362612883913485,-0.8252493807765349,0.25799712309826517,22.492934858776813,-1.058006747659775,-4.592222680163704,0.29633343821369434,0.8578448290099034,-0,-0,0.7082444719381846,0,Acute_Interaction,TALDO1,TALDO_HUMAN,Transaldolase
P37840,-2.6414719444597665,-4.459882573735557,-0.8230613151839761,20.778584471695513,-2.9354775950894534,-4.159598538505409,0.005485969567788967,0.8109379506234856,-1,-0,1.0673362681773433e-6,-1,Acute_Interaction,SNCA,SYUA_HUMAN,Alpha-synuclein
P38117,0.08150691069207738,-0.3634915412756827,0.5265053626598375,23.668917457261735,0.37006280208990144,-4.660010335141704,0.7132674115224376,0.9598314472051384,0,0,0.9728347044087761,0,Acute_Interaction,ETFB,ETFB_HUMAN,Electron transfer flavoprotein subunit beta
P38159,1.230690397275609,-2.5039143443399983,4.965295138891216,15.929842100792866,0.6659304852416652,-4.638532168935695,0.5092617238102466,0.9338106657100846,0,0,0.435848089742296,0,Acute_Interaction,RBMX,RBMX_HUMAN,"RNA-binding motif protein, X chromosome"
P38606,0.17488042753360133,-0.9012346125203146,1.2509954675875172,18.734068607403415,0.32834980720648516,-4.662067011656266,0.7443437571253476,0.9685508001185272,0,0,0.9496765267747869,0,Acute_Interaction,ATP6V1A,VATA_HUMAN,V-type proton ATPase catalytic subunit A
P38646,-0.0328634699553767,-0.39401410730794983,0.32828716739719643,24.474634574149285,-0.18385038016347768,-4.6673050816392845,0.8550498999850339,0.9847271777703839,-0,-0,0.9948669495204151,0,Acute_Interaction,HSPA9,GRP75_HUMAN,"Stress-70 protein, mitochondrial"
P39019,0.2808939833270543,-0.4073284753741042,0.9691164420282128,20.185205508309068,0.8246185431221862,-4.622166858027065,0.4144272806744548,0.900061997890912,0,0,0.7808067144129054,0,Acute_Interaction,RPS19,RS19_HUMAN,40S ribosomal protein S19
P39059,-1.3113819045824116,-4.622663082064703,1.9998992728998797,16.229139359893257,-0.8003092844615941,-4.624885362555226,0.428239333318686,0.9032898857761829,-0,-0,0.3288519428860129,0,Acute_Interaction,COL15A1,COFA1_HUMAN,Collagen alpha-1(XV) chain
P39060,1.843913903731508,-0.38784084871846236,4.075668656181478,14.663815041966453,1.6696248493358843,-4.483755022467943,0.10276938453790734,0.8109379506234856,0,0,0.015064746923757281,1,Acute_Interaction,COL18A1,COIA1_HUMAN,Collagen alpha-1(XVIII) chain
P39656,-0.12444289408542986,-0.7153729764640379,0.46648718829317815,20.193828667896657,-0.42547446811485645,-4.656903249473669,0.6727472983446445,0.9578638596244646,-0,-0,0.9518694752282636,0,Acute_Interaction,DDOST,OST48_HUMAN,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit
P39687,0.4803182071773726,-0.24739384635326322,1.2080302607080085,21.34346822990159,1.3335490107557713,-4.548403939904792,0.18981702228266895,0.8109379506234856,0,0,0.4501644922465589,0,Acute_Interaction,ANP32A,AN32A_HUMAN,Acidic leucine-rich nuclear phosphoprotein 32 family member A
P40123,0.22922439801109462,-0.540771330166873,0.9992201261890622,22.735086444980226,0.6014673063218995,-4.644229724541646,0.5508868733845365,0.9454832661984452,0,0,0.8722584593729322,0,Acute_Interaction,CAP2,CAP2_HUMAN,Adenylyl cyclase-associated protein 2
P40227,-0.04081343437902163,-0.6001508518940233,0.51852398313598,21.48449278124733,-0.14742419635061513,-4.6681607617781875,0.8835300073126764,0.9881819914869227,-0,-0,0.9949588210642908,0,Acute_Interaction,CCT6A,TCPZ_HUMAN,T-complex protein 1 subunit zeta
P40261,2.4118573412728956,-1.2469090957183204,6.070623778264112,14.626429951622809,1.3321148161409933,-4.548666115837944,0.19033090085836027,0.8109379506234856,0,0,0.01829275945426945,1,Acute_Interaction,NNMT,NNMT_HUMAN,Nicotinamide N-methyltransferase
P40429,1.1591870298972324,-1.194140271064716,3.512514330859181,17.957512068836067,0.9953960410104444,-4.600922364572853,0.32550196239759854,0.8742066018966774,0,0,0.27224409480760275,0,Acute_Interaction,RPL13A,RL13A_HUMAN,60S ribosomal protein L13a
P40616,0.484538940764514,-2.255721016251869,3.224798897780897,15.070841265747719,0.35732355827085027,-4.660663045118652,0.7227200466147083,0.9598314472051384,0,0,0.8544084252227775,0,Acute_Interaction,ARL1,ARL1_HUMAN,ADP-ribosylation factor-like protein 1
P40763,-1.133377380080363,-3.955652005915614,1.6888972457548879,15.056670394905764,-0.8115214407690153,-4.6236397960242135,0.4218488426470691,0.9017197358047836,-0,-0,0.37597698963141013,0,Acute_Interaction,STAT3,STAT3_HUMAN,Signal transducer and activator of transcription 3
P40925,0.1412613948885415,-0.2599118272001823,0.5424346169772654,28.27611950860948,0.7114281644204858,-4.634181251571647,0.4809040393426165,0.93274822296545,0,0,0.9017520319720767,0,Acute_Interaction,MDH1,MDHC_HUMAN,"Malate dehydrogenase, cytoplasmic"
P40926,-0.2509711920211224,-0.5981927366247206,0.09625035258247577,28.25129194659606,-1.4603491735283034,-4.525370544111824,0.15192254231597474,0.8109379506234856,-0,-0,0.6231760482319012,0,Acute_Interaction,MDH2,MDHM_HUMAN,"Malate dehydrogenase, mitochondrial"
P40939,0.24129204876616583,-0.08158406139153612,0.5641681589238678,26.414761224834194,1.5098944856325331,-4.5159074389710305,0.13884738067955696,0.8109379506234856,0,0,0.6210136737913498,0,Acute_Interaction,HADHA,ECHA_HUMAN,"Trifunctional enzyme subunit alpha, mitochondrial"
P41091,0.09170952514942954,-0.3809452689790014,0.5643643192778605,18.859225351671203,0.3920214926760783,-4.658830087031395,0.6971013834962114,0.9598314472051384,0,0,0.9674504823806938,0,Acute_Interaction,EIF2S3,IF2G_HUMAN,Eukaryotic translation initiation factor 2 subunit 3
P41236,1.3107720662914364,-0.6531051510049033,3.274649283587776,15.938904156771411,1.3487689970096481,-4.545743918633981,0.1849658904549703,0.8109379506234856,0,0,0.10947733188124902,0,Acute_Interaction,PPP1R2,IPP2_HUMAN,Protein phosphatase inhibitor 2
P41250,0.5917001952657834,-0.1499354255128662,1.333335816044433,19.248364657476703,1.611946532170961,-4.495627975418019,0.11475428334599888,0.8109379506234856,0,0,0.27775704141634067,0,Acute_Interaction,GARS1,GARS_HUMAN,Glycine--tRNA ligase
P41252,0.21486168345808565,-1.692879308372041,2.1226026752882126,16.8313365632933,0.22759582524673613,-4.6660291189254295,0.8211148864709202,0.9787182382541587,0,0,0.958536562720518,0,Acute_Interaction,IARS1,SYIC_HUMAN,"Isoleucine--tRNA ligase, cytoplasmic"
P41567,-0.21691559314401587,-0.8366929668493616,0.4028617805613298,21.236339375896378,-0.7071223364511444,-4.634605055112512,0.4835468088061132,0.93274822296545,-0,-0,0.8541807792400644,0,Acute_Interaction,EIF1,EIF1_HUMAN,Eukaryotic translation initiation factor 1
P42025,-1.2741975518657007,-3.2650554067995543,0.7166603030681526,15.792189733574206,-1.2933654112722646,-4.5553464376332675,0.2032728429449919,0.831355327806821,-0,-0,0.13132772346736388,0,Acute_Interaction,ACTR1B,ACTY_HUMAN,Beta-centractin
P42126,-0.27127106765386344,-0.6262140932619398,0.0836719579542129,24.34319044425034,-1.5441316691371223,-4.509220643735326,0.13034910333707841,0.8109379506234856,-0,-0,0.5753795409795459,0,Acute_Interaction,ECI1,ECI1_HUMAN,"Enoyl-CoA delta isomerase 1, mitochondrial"
P42330,1.0786756524661634,-0.550035637180526,2.7073869421128527,21.130479862403092,1.3383555317792706,-4.547574673991336,0.188306733864583,0.8109379506234856,0,0,0.16512599531191638,0,Acute_Interaction,AKR1C3,AK1C3_HUMAN,Aldo-keto reductase family 1 member C3
P42677,-2.3197741770678277,-6.1930965009181875,1.5535481467825325,17.80094419498895,-1.2102826285259818,-4.56909987477685,0.2332438456344738,0.844969843448698,-0,-0,0.03415563873639052,-1,Acute_Interaction,RPS27,RS27_HUMAN,40S ribosomal protein S27
P42704,-0.0033819833636421492,-0.3428728511442287,0.3361088844169444,22.5443591978985,-0.020127177242065357,-4.669674356706415,0.9840409322835254,0.9972558081801504,-0,-0,0.9999455928590771,0,Acute_Interaction,LRPPRC,LPPRC_HUMAN,"Leucine-rich PPR motif-containing protein, mitochondrial"
P42765,0.04151488419934779,-0.3297169122204869,0.41274668061918246,24.123827237438547,0.22594262204199092,-4.666082765908139,0.8223844717165629,0.9787182382541587,0,0,0.9919147408558724,0,Acute_Interaction,ACAA2,THIM_HUMAN,"3-ketoacyl-CoA thiolase, mitochondrial"
P42766,-1.116280371086063,-5.242326558349592,3.009765816177466,14.872133699227268,-0.5467187039135505,-4.648623525350785,0.5875962109823348,0.9462167111269011,-0,-0,0.5523665940846072,0,Acute_Interaction,RPL35,RL35_HUMAN,60S ribosomal protein L35
P43007,2.394747518249236,-0.9138190033122,5.703314039810673,15.91952483687043,1.4626640590385613,-4.524955103444697,0.15133965293859888,0.8109379506234856,0,0,0.010869106499139622,1,Acute_Interaction,SLC1A4,SATT_HUMAN,Neutral amino acid transporter A
P43034,0.07347952883726094,-0.33551173152546215,0.48247078919998404,20.001852108174667,0.3629876386303636,-4.660376311177097,0.71850518406262,0.9598314472051384,0,0,0.9760016168761829,0,Acute_Interaction,PAFAH1B1,LIS1_HUMAN,Platelet-activating factor acetylhydrolase IB subunit alpha
P43155,-0.15648978244584555,-0.5981150137069503,0.2851354488152592,24.28443171753905,-0.7159317278527929,-4.633735360280709,0.4781486596801616,0.9326850398699449,-0,-0,0.8909531643220573,0,Acute_Interaction,CRAT,CACP_HUMAN,Carnitine O-acetyltransferase
P43304,-0.17182196293679297,-0.6591611346702073,0.3155172087966214,22.0324436521486,-0.7123392191049667,-4.634091265891228,0.4803459130277352,0.93274822296545,-0,-0,0.8816252101144961,0,Acute_Interaction,GPD2,GPDM_HUMAN,"Glycerol-3-phosphate dehydrogenase, mitochondrial"
P43487,-1.4991901250265407,-4.282665632427382,1.2842853823743008,18.807111357825654,-1.0884137954068234,-4.58782629569105,0.28289940276700726,0.8506504668655921,-0,-0,0.1506232989953248,0,Acute_Interaction,RANBP1,RANG_HUMAN,Ran-specific GTPase-activating protein
P43686,0.37319215086647617,-0.04467353051830425,0.7910578322512566,20.32987230463248,1.8044102966315891,-4.454648743592401,0.07862053950222397,0.8109379506234856,1,0,0.38709959026109186,0,Acute_Interaction,PSMC4,PRS6B_HUMAN,26S proteasome regulatory subunit 6B
P43897,0.24628217769388172,-0.35263998702289456,0.845204342410658,17.710369736572737,0.8308107359583085,-4.621461471229303,0.4109605003924268,0.900061997890912,0,0,0.80331493820983,0,Acute_Interaction,TSFM,EFTS_HUMAN,"Elongation factor Ts, mitochondrial"
P45378,0.4307109890917573,-0.7813342037241353,1.64275618190765,25.8870393721984,0.7180457014026232,-4.633523609186709,0.4768723320184708,0.9326850398699449,0,0,0.7269160556874291,0,Acute_Interaction,TNNT3,TNNT3_HUMAN,"Troponin T, fast skeletal muscle"
P45381,-2.650169463910842,-5.547102944682853,0.24676401686116822,19.59514805732126,-1.848671949236076,-4.44481755993787,0.0718748643216448,0.8109379506234856,-1,-0,9.326858358837218e-4,-1,Acute_Interaction,ASPA,ACY2_HUMAN,Aspartoacylase
P45877,-0.45655928506686294,-3.470187771825314,2.557069201691588,16.080089509208694,-0.30614854237310163,-4.663061807883534,0.7610726351704652,0.974241154972645,-0,-0,0.8828033817425666,0,Acute_Interaction,PPIC,PPIC_HUMAN,Peptidyl-prolyl cis-trans isomerase C
P45880,-0.17913117976951298,-0.6483745133221898,0.2901121537831638,25.132820581236356,-0.7712808976325153,-4.628037034594073,0.4450252705289315,0.9147832173088731,-0,-0,0.864997259696038,0,Acute_Interaction,VDAC2,VDAC2_HUMAN,Voltage-dependent anion-selective channel protein 2
P45954,-0.16319092690022075,-0.8156367447086472,0.48925489090820573,20.82523031145423,-0.5053485896769405,-4.651677050162208,0.6160581734359944,0.9491065416234838,-0,-0,0.923991921364785,0,Acute_Interaction,ACADSB,ACDSB_HUMAN,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial"
P45974,0.3313779459069579,-0.20539266250636756,0.8681485543202834,20.953540639256328,1.247309915059644,-4.56306034325424,0.21946139318670382,0.8364981756952354,0,0,0.6049794331480146,0,Acute_Interaction,USP5,UBP5_HUMAN,Ubiquitin carboxyl-terminal hydrolase 5
P45984,1.5230944011001348,-1.1052673597353149,4.1514561619355845,16.317992015801604,1.171025656983453,-4.575322721494622,0.24848800091481965,0.8495726640376484,0,0,0.11994801745096813,0,Acute_Interaction,MAPK9,MK09_HUMAN,Mitogen-activated protein kinase 9
P45985,0.4304027322084707,-0.7171980138386482,1.5780034782555896,18.09778426010064,0.7577992004988223,-4.629461064452819,0.4529759849495353,0.9176060114293465,0,0,0.7111706367817963,0,Acute_Interaction,MAP2K4,MP2K4_HUMAN,Dual specificity mitogen-activated protein kinase kinase 4
P46019,-0.6882570051633081,-1.6351210534837533,0.2586070431571369,21.37821611794573,-1.4685965844910618,-4.523813009263284,0.14968087827543436,0.8109379506234856,-0,-0,0.2705842062068745,0,Acute_Interaction,PHKA2,KPB2_HUMAN,"Phosphorylase b kinase regulatory subunit alpha, liver isoform"
P46020,-0.40381040072444563,-1.0358399919239074,0.22821919047501615,23.113401532135285,-1.2908613241995994,-4.555763092820904,0.2040851404643626,0.8321407017643687,-0,-0,0.5263742779304506,0,Acute_Interaction,PHKA1,KPB1_HUMAN,"Phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform"
P46109,-0.3065204249963607,-1.0567481374648884,0.44370728747216703,21.48326849010147,-0.8254785965633886,-4.622069180626851,0.4139446980439996,0.900061997890912,-0,-0,0.7631062287973067,0,Acute_Interaction,CRKL,CRKL_HUMAN,Crk-like protein
P46199,-0.3729049272935683,-2.6636986069593647,1.9178887523722281,14.649051085421954,-0.3289552898921534,-4.662038019754049,0.7438983589603909,0.9685508001185272,-0,-0,0.8955437114438445,0,Acute_Interaction,MTIF2,IF2M_HUMAN,"Translation initiation factor IF-2, mitochondrial"
